43,-1,317.78,272.53,225.27,677.82,-0.20844,-1,-1,-1
43,-1,1098.8,296.57,210.12,632.36,-0.22652,-1,-1,-1
43,-1,884.73,468.86,63.98,193.94,-0.32186,-1,-1,-1
44,-1,343.97,343.97,170.48,513.45,3.812,-1,-1,-1
44,-1,922.56,243.51,241.51,726.54,2.0801,-1,-1,-1
44,-1,1143.2,363.15,138.29,416.86,1.8432,-1,-1,-1
44,-1,558.15,363.15,138.29,416.86,0.99166,-1,-1,-1
44,-1,897,449,39,119,0.47691,-1,-1,-1
44,-1,848.03,444.21,48.246,146.74,0.45271,-1,-1,-1
44,-1,1104.1,316.17,195.98,589.95,-0.2755,-1,-1,-1
44,-1,800.49,460.48,44.948,136.84,-0.2817,-1,-1,-1
44,-1,552.55,316.17,195.98,589.95,-0.32775,-1,-1,-1
44,-1,292.02,98.006,241.51,726.54,-0.39895,-1,-1,-1
45,-1,331.83,331.83,182.79,550.38,3.1686,-1,-1,-1
45,-1,906.1,272.53,225.27,677.82,2.2744,-1,-1,-1
45,-1,1135.6,359.28,148.29,446.86,2.1092,-1,-1,-1
45,-1,558.15,363.15,138.29,416.86,1.1736,-1,-1,-1
45,-1,845.49,444.35,51.78,157.34,0.69074,-1,-1,-1
45,-1,552.55,316.17,195.98,589.95,-0.065947,-1,-1,-1
45,-1,800.49,460.48,44.948,136.84,-0.13298,-1,-1,-1
45,-1,279.58,112.43,277.58,834.73,-0.46195,-1,-1,-1
45,-1,419,1,297.57,894.71,-0.46432,-1,-1,-1
46,-1,309.67,378.26,170.48,513.45,2.7463,-1,-1,-1
46,-1,1115.3,391.01,138.29,416.86,2.1793,-1,-1,-1
46,-1,906.1,272.53,225.27,677.82,2.1119,-1,-1,-1
46,-1,545,353,159,479,1.5305,-1,-1,-1
46,-1,845.49,444.35,51.78,157.34,1.0136,-1,-1,-1
46,-1,798.4,472.58,41.871,127.61,0.43394,-1,-1,-1
46,-1,1104.1,316.17,195.98,589.95,-0.092207,-1,-1,-1
46,-1,884.14,455.43,41.871,127.61,-0.431,-1,-1,-1
46,-1,750.48,423.24,51.78,157.34,-0.48414,-1,-1,-1
47,-1,309.67,378.26,170.48,513.45,2.7621,-1,-1,-1
47,-1,906.1,272.53,225.27,677.82,2.7461,-1,-1,-1
47,-1,1115.3,391.01,138.29,416.86,2.5483,-1,-1,-1
47,-1,515.45,343.97,170.48,513.45,1.924,-1,-1,-1
47,-1,884.14,464.01,41.871,127.61,0.9893,-1,-1,-1
47,-1,834.93,454.91,51.78,157.34,0.67904,-1,-1,-1
47,-1,789.83,481.15,41.871,127.61,0.39691,-1,-1,-1
47,-1,446.72,56.715,277.58,834.73,0.10304,-1,-1,-1
47,-1,1104.1,355.57,195.98,589.95,-0.13182,-1,-1,-1
47,-1,763.74,106.68,21.974,67.922,-0.47331,-1,-1,-1
47,-1,749.54,434.36,48.246,146.74,-0.49943,-1,-1,-1
48,-1,906.1,272.53,225.27,677.82,2.6786,-1,-1,-1
48,-1,1105.7,389.14,148.29,446.86,2.5343,-1,-1,-1
48,-1,295.07,368.58,182.79,550.38,2.0464,-1,-1,-1
48,-1,515.45,378.26,170.48,513.45,1.9247,-1,-1,-1
48,-1,881,473,39,119,0.89482,-1,-1,-1
48,-1,838.18,463.91,48.246,146.74,0.86815,-1,-1,-1
48,-1,782.11,478.86,44.948,136.84,0.5097,-1,-1,-1
48,-1,446.72,56.715,277.58,834.73,-0.032973,-1,-1,-1
48,-1,1056.6,338.79,210.12,632.36,-0.34782,-1,-1,-1
49,-1,515.62,368.58,182.79,550.38,2.6253,-1,-1,-1
49,-1,1105.7,389.14,148.29,446.86,2.6076,-1,-1,-1
49,-1,275.37,378.26,170.48,513.45,1.976,-1,-1,-1
49,-1,906.1,272.53,225.27,677.82,1.8006,-1,-1,-1
49,-1,828.33,473.76,48.246,146.74,1.1037,-1,-1,-1
49,-1,881,481,39,119,0.85457,-1,-1,-1
49,-1,777,489,39,119,0.17389,-1,-1,-1
49,-1,446.72,56.715,277.58,834.73,-0.15351,-1,-1,-1
49,-1,292.02,340.52,241.51,726.54,-0.36277,-1,-1,-1
49,-1,1092.3,849.8,59.629,180.89,-0.46301,-1,-1,-1
50,-1,1105.7,389.14,148.29,446.86,2.4544,-1,-1,-1
50,-1,515.45,378.26,170.48,513.45,2.4165,-1,-1,-1
50,-1,874.05,292.02,241.51,726.54,2.3269,-1,-1,-1
50,-1,275.37,412.56,170.48,513.45,1.9428,-1,-1,-1
50,-1,824.37,476.02,51.78,157.34,1.5699,-1,-1,-1
50,-1,772.68,498.3,41.871,127.61,0.61102,-1,-1,-1
50,-1,446.72,56.715,277.58,834.73,-0.28403,-1,-1,-1
50,-1,809.93,498.8,27.284,83.853,-0.3196,-1,-1,-1
51,-1,515.45,378.26,170.48,513.45,2.4601,-1,-1,-1
51,-1,874.05,292.02,241.51,726.54,2.1439,-1,-1,-1
51,-1,258.31,405.34,182.79,550.38,2.1275,-1,-1,-1
51,-1,1087.4,418.86,138.29,416.86,2.1,-1,-1,-1
51,-1,815.59,476.18,55.569,168.71,1.3665,-1,-1,-1
51,-1,763.74,497.24,44.948,136.84,0.87143,-1,-1,-1
51,-1,1064.7,355.57,195.98,589.95,0.0092129,-1,-1,-1
51,-1,419,60.714,297.57,894.71,-0.23488,-1,-1,-1
52,-1,1087.4,418.86,138.29,416.86,2.4774,-1,-1,-1
52,-1,241.08,412.56,170.48,513.45,2.3275,-1,-1,-1
52,-1,478.86,368.58,182.79,550.38,2.0842,-1,-1,-1
52,-1,887.71,338.79,210.12,632.36,2.0316,-1,-1,-1
52,-1,818.48,483.61,48.246,146.74,1.7609,-1,-1,-1
52,-1,865,497,39,119,0.90834,-1,-1,-1
52,-1,763.74,506.43,44.948,136.84,0.57995,-1,-1,-1
52,-1,1064.7,355.57,195.98,589.95,0.071349,-1,-1,-1
52,-1,419,60.714,297.57,894.71,-0.39231,-1,-1,-1
52,-1,1088.3,898.27,51.78,157.34,-0.4304,-1,-1,-1
53,-1,478.86,368.58,182.79,550.38,2.6597,-1,-1,-1
53,-1,221.55,405.34,182.79,550.38,2.5914,-1,-1,-1
53,-1,1087.4,418.86,138.29,416.86,2.2641,-1,-1,-1
53,-1,860.84,317.78,225.27,677.82,2.23,-1,-1,-1
53,-1,813.82,486.58,51.78,157.34,0.64456,-1,-1,-1
53,-1,754.55,506.43,44.948,136.84,0.44944,-1,-1,-1
53,-1,1064.7,355.57,195.98,589.95,-0.022584,-1,-1,-1
53,-1,1087.1,894.78,55.569,168.71,-0.48174,-1,-1,-1
54,-1,221.55,405.34,182.79,550.38,2.7527,-1,-1,-1
54,-1,1087.4,418.86,138.29,416.86,2.5342,-1,-1,-1
54,-1,473.76,394.97,195.98,589.95,2.5078,-1,-1,-1
54,-1,860.84,317.78,225.27,677.82,2.479,-1,-1,-1
54,-1,754.55,506.43,44.948,136.84,1.396,-1,-1,-1
54,-1,804.27,487.49,55.569,168.71,0.44353,-1,-1,-1
54,-1,1064.7,355.57,195.98,589.95,-0.19396,-1,-1,-1
54,-1,419,60.714,297.57,894.71,-0.31167,-1,-1,-1
55,-1,1087.4,418.86,138.29,416.86,2.6835,-1,-1,-1
55,-1,197.98,394.97,195.98,589.95,2.5658,-1,-1,-1
55,-1,860.84,317.78,225.27,677.82,2.4649,-1,-1,-1
55,-1,478.86,405.34,182.79,550.38,2.4527,-1,-1,-1
55,-1,754.55,515.62,44.948,136.84,1.3485,-1,-1,-1
55,-1,804.27,487.49,55.569,168.71,0.37764,-1,-1,-1
55,-1,1064.7,355.57,195.98,589.95,-0.18709,-1,-1,-1
55,-1,419,60.714,297.57,894.71,-0.25065,-1,-1,-1
56,-1,197.98,394.97,195.98,589.95,3.1254,-1,-1,-1
56,-1,1087.4,418.86,138.29,416.86,2.6833,-1,-1,-1
56,-1,860.84,317.78,225.27,677.82,2.6162,-1,-1,-1
56,-1,473.76,394.97,195.98,589.95,2.4699,-1,-1,-1
56,-1,804.27,487.49,55.569,168.71,1.3354,-1,-1,-1
56,-1,754.55,515.62,44.948,136.84,0.67221,-1,-1,-1
56,-1,1064.7,355.57,195.98,589.95,0.058612,-1,-1,-1
56,-1,892.39,938.34,44.948,136.84,-0.48205,-1,-1,-1
57,-1,473.76,394.97,195.98,589.95,2.7284,-1,-1,-1
57,-1,1087.4,418.86,138.29,416.86,2.7203,-1,-1,-1
57,-1,860.84,317.78,225.27,677.82,2.6481,-1,-1,-1
57,-1,169.9,381.02,210.12,632.36,2.6087,-1,-1,-1
57,-1,803.26,497.13,51.78,157.34,1.1444,-1,-1,-1
57,-1,1064.7,355.57,195.98,589.95,0.13803,-1,-1,-1
57,-1,753,529,39,119,0.031324,-1,-1,-1
58,-1,1087.4,418.86,138.29,416.86,2.7996,-1,-1,-1
58,-1,158.59,394.97,195.98,589.95,2.7578,-1,-1,-1
58,-1,860.84,317.78,225.27,677.82,2.4713,-1,-1,-1
58,-1,473.76,394.97,195.98,589.95,2.1766,-1,-1,-1
58,-1,803.26,497.13,51.78,157.34,0.79743,-1,-1,-1
58,-1,1064.7,355.57,195.98,589.95,0.085265,-1,-1,-1
58,-1,746.95,524.03,41.871,127.61,-0.42439,-1,-1,-1
59,-1,136.76,363.04,225.27,677.82,3.0918,-1,-1,-1
59,-1,845.49,338.79,210.12,632.36,2.9624,-1,-1,-1
59,-1,1087.4,418.86,138.29,416.86,2.6207,-1,-1,-1
59,-1,434.36,394.97,195.98,589.95,1.7483,-1,-1,-1
59,-1,798.78,493.46,48.246,146.74,0.19311,-1,-1,-1
59,-1,777.28,239.86,297.57,894.71,0.053522,-1,-1,-1
59,-1,1064.7,355.57,195.98,589.95,0.030798,-1,-1,-1
59,-1,745.36,524.81,44.948,136.84,-0.10608,-1,-1,-1
60,-1,127.67,423.24,210.12,632.36,3.2575,-1,-1,-1
60,-1,845.49,338.79,210.12,632.36,2.7187,-1,-1,-1
60,-1,1075.9,419,148.29,446.86,2.638,-1,-1,-1
60,-1,434.36,394.97,195.98,589.95,1.8113,-1,-1,-1
60,-1,777.28,239.86,297.57,894.71,0.67288,-1,-1,-1
60,-1,745.36,524.81,44.948,136.84,0.27479,-1,-1,-1
60,-1,561,953,39,119,-0.1243,-1,-1,-1
61,-1,119.19,434.36,195.98,589.95,3.0012,-1,-1,-1
61,-1,1075.9,419,148.29,446.86,2.6508,-1,-1,-1
61,-1,845.49,338.79,210.12,632.36,2.6294,-1,-1,-1
61,-1,434.36,394.97,195.98,589.95,1.9197,-1,-1,-1
61,-1,777.28,239.86,297.57,894.71,0.84916,-1,-1,-1
61,-1,745.36,524.81,44.948,136.84,-0.099945,-1,-1,-1
61,-1,60.714,299.57,297.57,894.71,-0.14567,-1,-1,-1
61,-1,759.02,770.33,27.284,83.853,-0.37585,-1,-1,-1
62,-1,845.49,338.79,210.12,632.36,2.8066,-1,-1,-1
62,-1,127.67,423.24,210.12,632.36,2.7458,-1,-1,-1
62,-1,1087.4,418.86,138.29,416.86,2.6001,-1,-1,-1
62,-1,434.36,394.97,195.98,589.95,2.0131,-1,-1,-1
62,-1,777.28,239.86,297.57,894.71,0.71943,-1,-1,-1
62,-1,1064.7,394.97,195.98,589.95,0.13193,-1,-1,-1
62,-1,60.714,299.57,297.57,894.71,-0.10143,-1,-1,-1
62,-1,745.36,524.81,44.948,136.84,-0.45942,-1,-1,-1
63,-1,845.49,338.79,210.12,632.36,2.6649,-1,-1,-1
63,-1,91.51,408.29,225.27,677.82,2.6245,-1,-1,-1
63,-1,1087.4,418.86,138.29,416.86,2.4298,-1,-1,-1
63,-1,423.24,381.02,210.12,632.36,1.8332,-1,-1,-1
63,-1,777.28,239.86,297.57,894.71,0.43614,-1,-1,-1
63,-1,1064.7,394.97,195.98,589.95,0.36979,-1,-1,-1
63,-1,745.36,515.62,44.948,136.84,0.16286,-1,-1,-1
63,-1,65,321,319,959,-0.45162,-1,-1,-1
64,-1,85.449,423.24,210.12,632.36,3.2431,-1,-1,-1
64,-1,825.55,292.02,241.51,726.54,2.7002,-1,-1,-1
64,-1,1075.9,419,148.29,446.86,2.4234,-1,-1,-1
64,-1,423.24,381.02,210.12,632.36,2.0418,-1,-1,-1
64,-1,60.714,299.57,297.57,894.71,0.9766,-1,-1,-1
64,-1,745.36,515.62,44.948,136.84,0.5341,-1,-1,-1
64,-1,1056.6,381.02,210.12,632.36,-0.049697,-1,-1,-1
64,-1,1616.3,641.2,48.246,146.74,-0.18286,-1,-1,-1
64,-1,680.59,463.91,48.246,146.74,-0.39773,-1,-1,-1
65,-1,91.51,408.29,225.27,677.82,3.2533,-1,-1,-1
65,-1,845.49,338.79,210.12,632.36,2.7168,-1,-1,-1
65,-1,1087.4,418.86,138.29,416.86,2.3181,-1,-1,-1
65,-1,453.55,363.04,225.27,677.82,1.6683,-1,-1,-1
65,-1,1064.7,355.57,195.98,589.95,0.7119,-1,-1,-1
65,-1,777.28,239.86,297.57,894.71,0.4976,-1,-1,-1
65,-1,749.54,503.31,48.246,146.74,0.25214,-1,-1,-1
65,-1,65,257,319,959,-0.015099,-1,-1,-1
66,-1,85.449,423.24,210.12,632.36,3.4364,-1,-1,-1
66,-1,860.84,317.78,225.27,677.82,2.5534,-1,-1,-1
66,-1,1105.7,419,148.29,446.86,2.5415,-1,-1,-1
66,-1,453.55,363.04,225.27,677.82,2.0205,-1,-1,-1
66,-1,60.714,299.57,297.57,894.71,0.95049,-1,-1,-1
66,-1,754.55,506.43,44.948,136.84,0.81524,-1,-1,-1
66,-1,1056.6,338.79,210.12,632.36,0.087583,-1,-1,-1
66,-1,798.78,483.61,48.246,146.74,-0.20013,-1,-1,-1
66,-1,833,257,319,959,-0.44533,-1,-1,-1
67,-1,46.255,408.29,225.27,677.82,3.7186,-1,-1,-1
67,-1,860.84,317.78,225.27,677.82,2.5591,-1,-1,-1
67,-1,1089,385,159,479,2.1759,-1,-1,-1
67,-1,453.55,363.04,225.27,677.82,1.9831,-1,-1,-1
67,-1,754.55,506.43,44.948,136.84,1.0413,-1,-1,-1
67,-1,112.43,335.29,277.58,834.73,0.41992,-1,-1,-1
67,-1,806.97,489.73,41.871,127.61,-0.36022,-1,-1,-1
67,-1,833,257,319,959,-0.4901,-1,-1,-1
68,-1,49.503,389.02,241.51,726.54,3.5984,-1,-1,-1
68,-1,860.84,317.78,225.27,677.82,2.5739,-1,-1,-1
68,-1,1105.7,389.14,148.29,446.86,2.3707,-1,-1,-1
68,-1,437.53,340.52,241.51,726.54,2.2555,-1,-1,-1
68,-1,754.55,497.24,44.948,136.84,1.3924,-1,-1,-1
68,-1,1056.6,338.79,210.12,632.36,-0.22113,-1,-1,-1
68,-1,809.68,478.86,44.948,136.84,-0.31181,-1,-1,-1
68,-1,833,257,319,959,-0.40992,-1,-1,-1
69,-1,46.255,363.04,225.27,677.82,3.697,-1,-1,-1
69,-1,860.84,317.78,225.27,677.82,2.8203,-1,-1,-1
69,-1,1105.7,389.14,148.29,446.86,2.7289,-1,-1,-1
69,-1,437.53,340.52,241.51,726.54,2.1722,-1,-1,-1
69,-1,759.38,493.46,48.246,146.74,1.359,-1,-1,-1
69,-1,1035.5,423.24,104.56,315.68,0.019923,-1,-1,-1
69,-1,1098.8,338.79,210.12,632.36,-0.22666,-1,-1,-1
69,-1,112.43,335.29,277.58,834.73,-0.30479,-1,-1,-1
69,-1,1636,631.35,48.246,146.74,-0.42869,-1,-1,-1
70,-1,49.503,340.52,241.51,726.54,3.2951,-1,-1,-1
70,-1,1115.3,391.01,138.29,416.86,2.7015,-1,-1,-1
70,-1,874.05,292.02,241.51,726.54,2.6839,-1,-1,-1
70,-1,437.53,340.52,241.51,726.54,2.1768,-1,-1,-1
70,-1,761.04,486.58,51.78,157.34,0.95365,-1,-1,-1
70,-1,1104.1,355.57,195.98,589.95,0.61613,-1,-1,-1
70,-1,817,473,39,119,-0.27659,-1,-1,-1
71,-1,874.05,292.02,241.51,726.54,2.567,-1,-1,-1
71,-1,1105.7,389.14,148.29,446.86,2.5333,-1,-1,-1
71,-1,43.224,381.02,210.12,632.36,2.4443,-1,-1,-1
71,-1,416.87,312.9,258.92,778.76,1.8448,-1,-1,-1
71,-1,763.74,488.05,44.948,136.84,0.95079,-1,-1,-1
71,-1,1,299.57,297.57,894.71,0.26247,-1,-1,-1
71,-1,1098.8,338.79,210.12,632.36,0.095143,-1,-1,-1
72,-1,1105.7,389.14,148.29,446.86,2.2596,-1,-1,-1
72,-1,1,340.52,241.51,726.54,2.1154,-1,-1,-1
72,-1,416.87,312.9,258.92,778.76,2.0447,-1,-1,-1
72,-1,874.05,292.02,241.51,726.54,1.9071,-1,-1,-1
72,-1,759.38,483.61,48.246,146.74,1.2207,-1,-1,-1
72,-1,1098.8,338.79,210.12,632.36,0.36207,-1,-1,-1
72,-1,1630.2,385.67,112.14,338.41,-0.43426,-1,-1,-1
73,-1,1105.7,389.14,148.29,446.86,2.5143,-1,-1,-1
73,-1,860.84,272.53,225.27,677.82,2.2296,-1,-1,-1
73,-1,408.29,317.78,225.27,677.82,2.0342,-1,-1,-1
73,-1,1,340.52,241.51,726.54,1.5418,-1,-1,-1
73,-1,759.38,483.61,48.246,146.74,1.3464,-1,-1,-1
73,-1,1098.8,338.79,210.12,632.36,0.22192,-1,-1,-1
73,-1,385,257,319,959,-0.27913,-1,-1,-1
73,-1,1625.8,364.77,120.26,362.77,-0.42605,-1,-1,-1
73,-1,1784.4,875.57,41.871,127.61,-0.45152,-1,-1,-1
74,-1,860.84,272.53,225.27,677.82,2.5139,-1,-1,-1
74,-1,1105.7,389.14,148.29,446.86,2.3866,-1,-1,-1
74,-1,408.29,317.78,225.27,677.82,1.919,-1,-1,-1
74,-1,759.38,483.61,48.246,146.74,0.82634,-1,-1,-1
74,-1,-50.984,312.9,258.92,778.76,0.39594,-1,-1,-1
74,-1,1098.8,338.79,210.12,632.36,0.32337,-1,-1,-1
74,-1,1453,821,19,59,-0.036511,-1,-1,-1
74,-1,813.82,454.91,51.78,157.34,-0.221,-1,-1,-1
74,-1,745.36,524.81,21.974,67.922,-0.42167,-1,-1,-1
74,-1,1625.8,364.77,120.26,362.77,-0.43479,-1,-1,-1
75,-1,860.84,272.53,225.27,677.82,2.39,-1,-1,-1
75,-1,1115.3,391.01,138.29,416.86,2.1523,-1,-1,-1
75,-1,389.02,292.02,241.51,726.54,2.0306,-1,-1,-1
75,-1,754.55,478.86,44.948,136.84,0.91939,-1,-1,-1
75,-1,1104.1,355.57,195.98,589.95,0.73172,-1,-1,-1
75,-1,813.82,454.91,51.78,157.34,0.69213,-1,-1,-1
75,-1,1630.2,363.04,112.14,338.41,-0.18693,-1,-1,-1
75,-1,-47.503,340.52,241.51,726.54,-0.28802,-1,-1,-1
75,-1,1453,821,19,59,-0.48348,-1,-1,-1
76,-1,860.84,272.53,225.27,677.82,2.4619,-1,-1,-1
76,-1,1105.7,359.28,148.29,446.86,2.239,-1,-1,-1
76,-1,389.02,292.02,241.51,726.54,1.7911,-1,-1,-1
76,-1,754.55,478.86,44.948,136.84,0.70368,-1,-1,-1
76,-1,1098.8,338.79,210.12,632.36,0.26971,-1,-1,-1
76,-1,813.82,454.91,51.78,157.34,0.18093,-1,-1,-1
76,-1,1647.7,381.02,104.56,315.68,-0.34732,-1,-1,-1
76,-1,343.97,206.78,341.97,1027.9,-0.38005,-1,-1,-1
77,-1,845.49,296.57,210.12,632.36,2.7128,-1,-1,-1
77,-1,1105.7,359.28,148.29,446.86,2.332,-1,-1,-1
77,-1,364.89,312.9,258.92,778.76,1.7135,-1,-1,-1
77,-1,750.48,465.47,51.78,157.34,0.5323,-1,-1,-1
77,-1,922.56,292.02,241.51,726.54,0.19825,-1,-1,-1
77,-1,804.27,453.55,55.569,168.71,-0.063864,-1,-1,-1
77,-1,1098.8,338.79,210.12,632.36,-0.095177,-1,-1,-1
78,-1,845.49,296.57,210.12,632.36,2.738,-1,-1,-1
78,-1,1121,353,159,479,2.3504,-1,-1,-1
78,-1,364.89,312.9,258.92,778.76,2.1283,-1,-1,-1
78,-1,922.56,292.02,241.51,726.54,0.34785,-1,-1,-1
78,-1,750.48,465.47,51.78,157.34,0.26254,-1,-1,-1
78,-1,815.59,442.23,55.569,168.71,-0.11649,-1,-1,-1
78,-1,1652.8,363.04,112.14,338.41,-0.46642,-1,-1,-1
78,-1,295.07,221.55,366.58,1101.8,-0.49956,-1,-1,-1
79,-1,860.84,272.53,225.27,677.82,2.611,-1,-1,-1
79,-1,1105.7,359.28,148.29,446.86,2.3717,-1,-1,-1
79,-1,335.29,279.58,277.58,834.73,2.0682,-1,-1,-1
79,-1,739.92,465.47,51.78,157.34,0.36152,-1,-1,-1
79,-1,1445,821,19,59,-0.13163,-1,-1,-1
79,-1,804.27,442.23,55.569,168.71,-0.3016,-1,-1,-1
79,-1,1098.8,338.79,210.12,632.36,-0.33806,-1,-1,-1
79,-1,1652.8,363.04,112.14,338.41,-0.38304,-1,-1,-1
79,-1,1518.6,554.04,20.435,63.306,-0.38519,-1,-1,-1
80,-1,860.84,272.53,225.27,677.82,3.273,-1,-1,-1
80,-1,1089,353,159,479,2.3003,-1,-1,-1
80,-1,335.29,279.58,277.58,834.73,1.8402,-1,-1,-1
80,-1,739.69,463.91,48.246,146.74,0.27557,-1,-1,-1
80,-1,801.3,437.53,59.629,180.89,-0.043481,-1,-1,-1
81,-1,845.49,296.57,210.12,632.36,2.9343,-1,-1,-1
81,-1,1105.7,359.28,148.29,446.86,2.6534,-1,-1,-1
81,-1,299.57,239.86,297.57,894.71,2.1954,-1,-1,-1
81,-1,792.96,442.23,55.569,168.71,0.62497,-1,-1,-1
81,-1,729.37,454.91,51.78,157.34,0.34337,-1,-1,-1
81,-1,837,180.14,297.57,894.71,-0.20674,-1,-1,-1
81,-1,1056.6,338.79,210.12,632.36,-0.22449,-1,-1,-1
82,-1,845.49,296.57,210.12,632.36,2.7273,-1,-1,-1
82,-1,1105.7,359.28,148.29,446.86,2.6278,-1,-1,-1
82,-1,312.9,260.92,258.92,778.76,2.1835,-1,-1,-1
82,-1,789.17,437.53,59.629,180.89,0.32013,-1,-1,-1
82,-1,635.49,489.73,41.871,127.61,-0.11543,-1,-1,-1
82,-1,729.84,463.91,48.246,146.74,-0.14325,-1,-1,-1
82,-1,221.55,148.03,366.58,1101.8,-0.16878,-1,-1,-1
82,-1,1056.6,296.57,210.12,632.36,-0.31554,-1,-1,-1
82,-1,777.28,180.14,297.57,894.71,-0.33391,-1,-1,-1
83,-1,815.59,272.53,225.27,677.82,2.7395,-1,-1,-1
83,-1,1105.7,359.28,148.29,446.86,2.2044,-1,-1,-1
83,-1,279.58,223.86,277.58,834.73,2.0876,-1,-1,-1
83,-1,781.65,430.92,55.569,168.71,0.80877,-1,-1,-1
83,-1,993.27,381.02,104.56,315.68,0.0071735,-1,-1,-1
83,-1,725.08,442.23,55.569,168.71,-0.17106,-1,-1,-1
83,-1,1041.9,317.78,225.27,677.82,-0.23731,-1,-1,-1
83,-1,237.38,158.59,392.97,1180.9,-0.32415,-1,-1,-1
84,-1,815.59,272.53,225.27,677.82,2.9518,-1,-1,-1
84,-1,1089,353,159,479,2.6591,-1,-1,-1
84,-1,239.86,239.86,297.57,894.71,2.4063,-1,-1,-1
84,-1,782.15,433.8,51.78,157.34,0.78645,-1,-1,-1
84,-1,713.76,442.23,55.569,168.71,0.44176,-1,-1,-1
84,-1,993.27,381.02,104.56,315.68,0.014269,-1,-1,-1
84,-1,1417,805,19,59,0.012829,-1,-1,-1
84,-1,486.58,423.24,104.56,315.68,-0.22862,-1,-1,-1
84,-1,1822.5,894.78,55.569,168.71,-0.3643,-1,-1,-1
84,-1,1769.1,671.31,25.39,78.17,-0.37009,-1,-1,-1
84,-1,1035.5,486.58,104.56,315.68,-0.43612,-1,-1,-1
84,-1,616.7,478.86,44.948,136.84,-0.49933,-1,-1,-1
85,-1,815.59,272.53,225.27,677.82,2.6297,-1,-1,-1
85,-1,1075.9,359.28,148.29,446.86,2.4978,-1,-1,-1
85,-1,239.86,239.86,297.57,894.71,2.311,-1,-1,-1
85,-1,702.45,442.23,55.569,168.71,0.74687,-1,-1,-1
85,-1,770.33,430.92,55.569,168.71,0.39115,-1,-1,-1
85,-1,1056.6,296.57,210.12,632.36,0.02819,-1,-1,-1
85,-1,493.46,414.66,97.492,294.47,-0.21186,-1,-1,-1
85,-1,1409,801,19,59,-0.2562,-1,-1,-1
85,-1,993.27,381.02,104.56,315.68,-0.27297,-1,-1,-1
85,-1,1344.6,538.43,73.643,222.93,-0.46824,-1,-1,-1
86,-1,815.59,272.53,225.27,677.82,3.0185,-1,-1,-1
86,-1,193,193,319,959,2.7467,-1,-1,-1
86,-1,1075.9,359.28,148.29,446.86,2.6447,-1,-1,-1
86,-1,697.7,444.35,51.78,157.34,1.1901,-1,-1,-1
86,-1,764.92,413.27,59.629,180.89,0.37769,-1,-1,-1
86,-1,478.86,423.72,90.896,274.69,0.3333,-1,-1,-1
86,-1,1056.6,296.57,210.12,632.36,-0.031299,-1,-1,-1
86,-1,729.84,552.55,97.492,294.47,-0.45147,-1,-1,-1
86,-1,1795.6,886.18,59.629,180.89,-0.45595,-1,-1,-1
87,-1,777.05,243.51,241.51,726.54,2.6142,-1,-1,-1
87,-1,193,193,319,959,2.5207,-1,-1,-1
87,-1,1087.4,363.15,138.29,416.86,2.3483,-1,-1,-1
87,-1,1064.7,316.17,195.98,589.95,0.36945,-1,-1,-1
87,-1,690.44,444.21,48.246,146.74,0.24028,-1,-1,-1
87,-1,473.76,414.66,97.492,294.47,0.15895,-1,-1,-1
87,-1,978.46,446.86,84.742,256.23,-0.011017,-1,-1,-1
87,-1,1389,793,19,59,-0.1221,-1,-1,-1
88,-1,138.19,138.19,341.97,1027.9,2.9934,-1,-1,-1
88,-1,1046,329.43,148.29,446.86,2.9796,-1,-1,-1
88,-1,777.05,243.51,241.51,726.54,2.5807,-1,-1,-1
88,-1,454.06,414.66,97.492,294.47,1.0152,-1,-1,-1
88,-1,680.59,444.21,48.246,146.74,0.4255,-1,-1,-1
88,-1,1098.5,309.67,170.48,513.45,0.10318,-1,-1,-1
88,-1,747.7,408.29,55.569,168.71,-0.14048,-1,-1,-1
88,-1,697.7,528.8,104.56,315.68,-0.25596,-1,-1,-1
88,-1,1381,789,19,59,-0.37738,-1,-1,-1
88,-1,1330,618.34,41.871,127.61,-0.38823,-1,-1,-1
88,-1,1014.4,296.57,210.12,632.36,-0.40333,-1,-1,-1
89,-1,1046,329.43,148.29,446.86,2.793,-1,-1,-1
89,-1,770.33,227.27,225.27,677.82,2.5699,-1,-1,-1
89,-1,79.793,79.793,392.97,1180.9,2.1359,-1,-1,-1
89,-1,434.36,414.66,97.492,294.47,0.82748,-1,-1,-1
89,-1,951.05,359.91,104.56,315.68,0.65871,-1,-1,-1
89,-1,668.51,430.92,55.569,168.71,0.51592,-1,-1,-1
89,-1,1377,785,19,59,-0.084008,-1,-1,-1
89,-1,1041.9,272.53,225.27,677.82,-0.24129,-1,-1,-1
90,-1,761.04,254.35,210.12,632.36,2.9304,-1,-1,-1
90,-1,1059.6,335.29,138.29,416.86,2.6609,-1,-1,-1
90,-1,79.793,79.793,392.97,1180.9,1.8538,-1,-1,-1
90,-1,926.82,375.27,97.492,294.47,1.1994,-1,-1,-1
90,-1,1025.3,316.17,195.98,589.95,0.74901,-1,-1,-1
90,-1,434.36,414.66,97.492,294.47,0.53361,-1,-1,-1
90,-1,670.74,434.36,48.246,146.74,0.45622,-1,-1,-1
90,-1,1373,781,19,59,-0.015608,-1,-1,-1
90,-1,1586.7,887.42,48.246,146.74,-0.27957,-1,-1,-1
90,-1,705,193,319,959,-0.28692,-1,-1,-1
